378098,348270,38676005,357133,232985539.0
360865,346440,38871147,359505,234161793.0
355702,345239,38744675,357573,233401203.0
356467,344863,38765747,357432,233524696.0
361436,346352,38835805,358333,233946347.0
359193,345089,38910208,358869,234392126.0
361472,344331,38894560,359003,234302472.0
379676,347290,38810462,358035,233793147.0
355733,344907,38905322,358962,234366215.0
356893,343145,38763660,357446,233512748.0
356328,344813,38941321,359126,234581691.0
308926,189726,21103143,195398,127339959.0
551766,336649,37979457,351101,228791496.0
551726,337653,38053837,351569,229236174.0
559549,344927,38951123,358432,234643872.0
555120,343152,38752284,357549,233442160.0
552632,343448,38722183,357528,233263754.0
556438,342589,38608659,356686,232579293.0
548871,340971,38490475,355219,231865358.0
550548,343854,38827791,358094,233899151.0
553617,345760,39033595,360097,235137599.0
553412,345863,39051717,360146,235245567.0
548864,345601,39033204,359919,235134841.0
553144,346102,39077133,360370,235402133.0
557164,345290,38975478,359641,234786865.0
543470,343617,38789494,357899,233667419.0
548571,344495,38842892,358516,233992889.0
550809,345329,38996910,359948,234916028.0
553010,345386,39003068,359633,234957608.0
551658,345672,38982395,359827,234828800.0
552192,345540,38983780,359659,234837845.0
552070,345438,39022756,359855,235073953.0
554228,345990,39027929,360172,235104368.0
550438,344915,38959552,359172,234692642.0
548888,345051,38977492,359408,234798365.0
550608,346045,39041560,360145,235186447.0
557974,346187,38999949,360189,234937100.0
552700,345577,39031419,360142,235126274.0
555324,344691,38917886,358909,234444044.0
10678,7593,515087,5270,3317885.0
358231,330273,37279594,344091,224570748.0
357594,345392,38996560,360546,234915127.0
358972,346629,39118771,361382,235652800.0
357489,345285,39001268,359848,234942244.0
381706,346619,39058241,360164,235285325.0
361176,346241,39008120,360236,234985402.0
358312,346421,39058475,360446,235289046.0
365935,346763,39134265,361179,235743786.0
359866,345168,38942622,360017,234590772.0
359574,346603,39068026,361598,235349143.0
359068,344622,38934230,359014,234540823.0
358004,344857,38935871,358904,234551869.0
357617,345621,39052735,360199,235250739.0
357914,346212,39068369,360548,235346939.0
359541,346015,39014020,360002,235023133.0
364870,346248,39014764,360140,235022974.0
357686,345385,38999319,361098,234930396.0
359428,346104,39039496,361346,235172986.0
382383,346757,38939771,360303,234576975.0
360710,345704,39041077,360735,235181439.0
355533,345305,38983170,360180,234832657.0
358394,344898,38908933,359630,234388005.0
356346,345637,39051171,360498,235244466.0
357150,346299,39093882,360643,235500813.0
365765,346788,39112244,361143,235613206.0
378544,346391,39027263,360362,235100514.0
361327,346165,39092767,360552,235492628.0
356555,345117,38964100,359347,234719323.0
232778,182456,20267198,187592,122305293.0
431581,343460,38799059,358616,233722526.0
445298,349284,39328856,363164,236918682.0
439030,347808,39284355,361480,236649859.0
441048,347722,39232898,362057,236340012.0
459281,349310,39273303,362691,236584094.0
448263,349238,39323725,363474,236885547.0
438555,346719,39148729,361205,235832354.0
454643,349255,39341819,363353,236996439.0
438353,348285,39275432,363036,236594650.0
436902,348633,39371969,363884,237174396.0
435273,348511,39334979,363329,236954670.0
454282,349419,39233013,362299,236339424.0
434601,347876,39310269,363060,236802147.0
451724,353707,39270647,363008,236567342.0
440770,348463,39314651,362939,236829428.0
440388,347132,39172731,361360,235979928.0
439161,347214,39196602,361594,236119199.0
443079,349149,39327906,363367,236912050.0
436057,348738,39348643,362976,237035426.0
443443,347006,39184385,361386,236045736.0
445520,348737,39270530,362728,236568828.0
442428,347843,39305125,362483,236771806.0
441087,348037,39269590,362389,236560770.0
433468,348590,39349882,363181,237042430.0
438099,348400,39324225,362599,236891391.0
456237,348642,39260745,362243,236509943.0
431195,348203,39347821,362840,237028196.0
13091,7959,657254,6557,4173393.0
402355,262964,29466853,272026,177505766.0
504385,345813,38751749,358507,233444512.0
657093,351466,38705336,358715,233159659.0
596547,345499,38831172,359672,233922637.0
602642,344540,38730291,359659,233313368.0
595289,346053,38818246,360598,233847345.0
607478,347792,38749905,360166,233432789.0
583040,344744,38773126,359439,233572694.0
586889,344639,38738161,359179,233359836.0
542834,346550,38861707,360518,234104566.0
541782,346187,38880069,360704,234218366.0
537882,345887,38917617,360836,234447101.0
524137,345676,38907659,360711,234382315.0
542557,346615,38881682,360641,234228584.0
536319,346830,39007504,362676,234982946.0
513764,346159,38976402,361475,234798557.0
514558,345907,38972672,361149,234776649.0
535488,345730,38915739,360941,234431586.0
536952,346023,38914992,361536,234430257.0
538953,346499,39009638,362051,234999072.0
521064,346112,38998797,361442,234932841.0
567750,346493,38956627,362246,234680360.0
528157,345981,38983272,361306,234839671.0
547087,345935,38964603,361353,234724584.0
544224,346535,38957842,361621,234686485.0
539308,345787,38940813,360890,234581947.0
529191,345208,38917519,360412,234441623.0
556132,344741,38766567,359411,233531727.0
326289,200269,22250713,206035,134253363.0
546035,340291,38404480,354987,231347749.0
542314,339124,38240202,353034,230362179.0
535140,336184,37955315,349185,228642191.0
528075,335557,37897707,349507,228294742.0
531942,335857,37927012,349874,228470515.0
531893,335741,37860387,349355,228073024.0
538089,339317,38297823,353213,230705394.0
553129,343869,38786409,357997,233652650.0
543814,343896,38802813,358125,233748137.0
542210,343807,38797610,358050,233715217.0
545251,343577,38805436,357816,233765235.0
540014,343238,38767599,357489,233536746.0
545501,344349,38834445,358227,233939538.0
543974,344520,38849268,358500,234028358.0
544347,344225,38862352,358671,234103792.0
549929,344414,38866397,358737,234130732.0
546492,344558,38888591,358637,234264833.0
550663,344942,38874650,358917,234182377.0
540934,344855,38893156,358993,234292831.0
547558,344360,38909983,358681,234391777.0
568936,345758,38861007,358801,234098877.0
547172,344120,38838646,358232,233965590.0
544514,343677,38818037,358044,233841856.0
554713,344428,38881558,358720,234221186.0
546637,344066,38840918,358167,233976930.0
545663,343995,38841042,358214,233978278.0
547103,343695,38796916,357954,233713938.0
270517,239103,26549952,245673,160152345.0
380996,346929,38908361,359744,234384056.0
379057,347188,38911451,359044,234401883.0
378708,346167,38839382,357453,233966831.0
378525,346063,38895663,358734,234306463.0
383146,346774,38913480,359268,234413945.0
382654,347696,38953904,359696,234662439.0
377563,346225,38871603,358660,234161418.0
383003,347570,38929742,359073,234511296.0
377444,346804,38907899,358875,234379438.0
379865,345775,38814697,358081,233817140.0
379534,346247,38874752,358438,234182786.0
378129,346376,38934355,358971,234541723.0
381109,346828,38962652,359357,234710876.0
637523,355409,38783921,359153,233635762.0
401847,346119,38866074,359680,234126503.0
388419,349156,38806747,358498,233774402.0
358933,348322,38997283,360171,234916460.0
366990,348380,38949585,360429,234633852.0
440527,348126,38784495,358620,233635239.0
446255,344184,38717656,357784,233232166.0
445047,344877,38740178,358562,233373560.0
403777,346139,38614284,356474,232612402.0
351822,341428,38537340,356028,232149995.0
364294,342935,38630094,357003,232708466.0
358607,344118,38829848,358888,233909114.0
353823,343470,38770729,358115,233555785.0
355642,344222,38871482,358754,234160522.0
189445,179806,19965571,184878,120487062.0
358650,345658,38979897,360377,234815962.0
366959,347891,39253185,363005,236461744.0
363613,347660,39246937,361287,236423802.0
359884,347393,39215662,361934,236235661.0
365548,348331,39297084,362842,236725385.0
362475,348931,39336731,363491,236964470.0
365062,347115,39173631,361368,235983955.0
361508,347527,39239695,362178,236378415.0
358719,348425,39337007,362902,236966173.0
385824,349160,39283336,363011,236644566.0
354174,346950,39143170,361578,235797025.0
351855,346448,39122025,361132,235671289.0
355098,348095,39299602,363233,236741941.0
351109,344867,38925496,359597,234486600.0
355217,347173,39153168,361877,235860853.0
352284,346921,39175112,361529,235991781.0
386080,348332,39202078,361967,236152163.0
355428,348040,39224923,362504,236290511.0
355256,348370,39335945,363383,236958285.0
352843,346077,39080345,360701,235419939.0
357234,348300,39292498,363203,236699271.0
352688,347875,39304211,363132,236766570.0
358786,348315,39330274,362680,236926076.0
356978,348862,39364126,363213,237131247.0
353296,348058,39284186,362380,236647709.0
353251,347959,39297163,362446,236725969.0
356497,348527,39375653,363166,237197349.0
359075,179388,19971748,185323,120525072.0
615514,346126,39016022,360709,235034560.0
592155,347180,39077989,361476,235404897.0
591357,348070,39063259,360191,235316037.0
604758,347502,38995400,360011,234906170.0
593814,348089,39109730,362099,235596951.0
581037,347534,39026940,361515,235102692.0
593150,347496,39085460,361450,235453191.0
575993,346445,39013778,361167,235019534.0
601753,351705,38979331,360877,234811318.0
594142,346988,39046065,361793,235212394.0
615255,348282,39020334,361162,235061578.0
584137,347367,39083660,361606,235439538.0
589199,346890,39051007,361689,235246584.0
570213,346845,39035092,361376,235147290.0
570986,346840,39045930,361276,235212533.0
573240,346608,39013166,360851,235016326.0
589476,346384,39025095,360943,235090419.0
584829,347773,39051363,362380,235247894.0
583692,347048,39064889,361592,235329309.0
585315,347603,39073739,361305,235382593.0
589225,346488,38919484,360274,234453169.0
587537,345565,38925147,359729,234485502.0
593072,347157,39041237,361062,235188669.0
749968,355669,38895668,360919,234306538.0
656642,347833,38998463,361238,234927028.0
650838,346523,39013436,361116,235016245.0
646916,346247,38993154,360803,234898587.0
257975,184765,20496785,189746,123688126.0
475332,339095,38282742,353862,230614458.0
485480,346359,39044578,360714,235208424.0
481896,344233,38892020,357768,234284039.0
482448,345210,38981521,359451,234826219.0
479738,343443,38758456,357621,233480018.0
481220,344904,38887456,359193,234261230.0
482891,343916,38824900,358121,233881476.0
481200,343026,38722137,357305,233263739.0
478328,342379,38664055,356789,232912013.0
489119,348079,39227480,362433,236308231.0
485373,346752,39161871,361361,235912717.0
475836,347196,39211638,361882,236212686.0
484821,346821,39195087,361643,236109767.0
486598,347253,39177824,361861,236007999.0
487962,347240,39209793,362085,236198583.0
481101,347309,39206787,361787,236181185.0
480111,345997,39065043,360496,235329974.0
480753,345353,38915790,359821,234432206.0
476021,344706,38958606,359116,234685377.0
475300,345586,39057769,360115,235284582.0
488533,347711,39170181,362191,235962608.0
482304,346408,39135772,360885,235756641.0
479616,347004,39188662,361336,236071125.0
477172,346320,39113947,361296,235620953.0
485569,345348,38983697,359913,234838734.0
480643,347128,39220247,361659,236260518.0
497304,348107,39039282,360453,235175806.0
252520,239529,26716012,247143,161152362.0
356785,339974,38396453,354579,231299175.0
396133,349185,38812470,358862,233808172.0
393927,347314,38948957,358718,234629749.0
393273,349097,39186619,361514,236059116.0
395975,348587,39089282,360997,235473451.0
398210,348225,39003840,360395,234962713.0
404453,349825,38902387,359284,234349079.0
394944,344259,38662755,356730,232906068.0
395740,347683,38953251,359461,234655787.0
396094,346486,38960394,359331,234694691.0
397145,346761,38898689,358768,234326029.0
394321,347050,38945685,359329,234608901.0
392527,343594,38574233,355903,232370033.0
398899,346611,38558644,357102,232279463.0
394921,347564,39010464,360609,234995980.0
396435,345904,38840362,358410,233974172.0
393807,345021,38744202,357562,233393555.0
397804,348089,39044718,361838,235206690.0
393860,346792,38896479,358743,234312014.0
393339,346369,38963756,359525,234714833.0
405199,350685,38933005,359577,234535392.0
400584,346036,38646438,357067,232804194.0
391324,343580,38593117,356045,232486530.0
393871,347045,38952860,359566,234650786.0
393683,342666,38450623,354667,231628117.0
399396,346463,38905898,358883,234372050.0
401959,346781,38931134,359410,234518893.0
184871,177308,19705977,182449,118923113.0
353579,335257,37808328,349619,227756779.0
348493,334448,37674190,347950,226948303.0
344093,334756,37784413,347587,227614993.0
343730,335863,37923221,350012,228448718.0
343886,336509,37937346,350078,228536727.0
343834,336746,37962441,350405,228685309.0
343972,337126,38062315,351197,229288982.0
370903,346173,38873023,358918,234174381.0
351794,344766,38927244,359198,234498032.0
352896,344310,38792554,358589,233687616.0
349184,342576,38697908,356793,233114849.0
353395,343243,38772511,357521,233566636.0
362695,349340,38867911,358807,234142194.0
352990,344779,38825337,358682,233882569.0
355151,344506,38843322,358876,233991679.0
362329,345456,38888228,358999,234263319.0
357346,344448,38899738,358964,234331062.0
353972,344859,38899471,359473,234331296.0
350079,345016,38935756,359272,234550109.0
352231,343176,38754055,357277,233455937.0
352171,344512,38839664,358292,233969801.0
361176,346254,38847507,358563,234015202.0
355831,344283,38819110,358540,233847915.0
349823,344362,38895450,358731,234304892.0
351837,344788,38875489,358738,234188678.0
350021,344765,38948019,359150,234621191.0
349342,344467,38909014,358804,234386287.0
304083,198761,22139021,204864,133580527.0
531914,339038,38259890,353818,230480363.0
522388,340386,38405091,354568,231355174.0
553851,346133,39040689,359535,235178924.0
539943,345662,39013981,360687,235019316.0
530817,345844,38990364,359821,234878027.0
520848,345833,39028677,360066,235106627.0
521624,345342,38974899,359764,234786711.0
523903,345915,39084415,361335,235442180.0
528625,346397,39090021,361420,235477453.0
563513,347082,38974696,360077,234782619.0
532422,346265,39070382,361832,235359443.0
532630,345583,39050777,360300,235243214.0
532807,345719,39023892,359954,235079517.0
548518,347560,38990143,360324,234876926.0
529549,347033,38910428,359881,234398352.0
